0,0.000249
1,0.000294
2,0.000347
3,0.000409
4,0.000481
5,0.000566
6,0.000665
7,0.000780
8,0.000915
9,0.001071
10,0.001253
11,0.001464
12,0.001708
13,0.001992
14,0.002319
15,0.002697
16,0.003134
17,0.003637
18,0.004217
19,0.004883
20,0.005648
21,0.006526
22,0.007532
23,0.008684
24,0.010000
25,0.011504
26,0.013218
27,0.015171
28,0.017394
29,0.019919
30,0.022787
31,0.026038
32,0.029720
33,0.033884
34,0.038590
35,0.043900
36,0.049885
37,0.056624
38,0.064201
39,0.072712
40,0.082259
41,0.092956
42,0.104928
43,0.118311
44,0.133252
45,0.149913
46,0.168470
47,0.189114
48,0.212051
49,0.237507
50,0.265724
51,0.296962
52,0.331504
53,0.369653
54,0.411735
55,0.458097
56,0.509115
57,0.565186
58,0.626735
59,0.694215
60,0.768107
61,0.848920
62,0.937194
63,1.033498
64,1.138432
65,1.252628
66,1.376748
67,1.511487
68,1.657569
69,1.815752
70,1.986821
71,2.171592
72,2.370912
73,2.585652
74,2.816709
75,3.065007
76,3.331489
77,3.617119
78,3.922876
79,4.249754
80,4.598758
81,4.970896
82,5.367182
83,5.788625
84,6.236227
85,6.710979
86,7.213853
87,7.745798
88,8.307732
89,8.900538
90,9.525055
91,10.182072
92,10.872321
93,11.596471
94,12.355118
95,13.148777
96,13.977879
97,14.842760
98,15.743652
99,16.680680
100,17.653852
101,18.663052
102,19.708034
103,20.788415
104,21.903671
105,23.053129
106,24.235965
107,25.451196
108,26.697681
109,27.974113
110,29.279021
111,30.610769
112,31.967551
113,33.347398
114,34.748174
115,36.167582
116,37.603166
117,39.052317
118,40.512276
119,41.980145
120,43.452890
121,44.927356
122,46.400269
123,47.868255
124,49.327844
125,50.775490
126,52.207581
127,53.620451
128,55.010401
129,56.373708
130,57.706648
131,59.005506
132,60.266600
133,61.486290
134,62.661002
135,63.787243
136,64.861618
137,65.880848
138,66.841783
139,67.741425
140,68.576937
141,69.345659
142,70.045128
143,70.673083
144,71.227482
145,71.706511
146,72.108597
147,72.432413
148,72.676886
149,72.841204
150,72.924821
151,72.927458
152,72.849108
153,72.690029
154,72.450753
155,72.132073
156,71.735045
157,71.260979
158,70.711434
159,70.088208
160,69.393329
161,68.629041
162,67.797799
163,66.902248
164,65.945213
165,64.929684
166,63.858801
167,62.735834
168,61.564172
169,60.347302
170,59.088794
171,57.792282
172,56.461448
173,55.100005
174,53.711676
175,52.300185
176,50.869234
177,49.422490
178,47.963569
179,46.496024
180,45.023328
181,43.548862
182,42.075907
183,40.607627
184,39.147064
185,37.697124
186,36.260576
187,34.840038
188,33.437978
189,32.056701
190,30.698356
191,29.364921
192,28.058214
193,26.779882
194,25.531406
195,24.314104
196,23.129128
197,21.977469
198,20.859965
199,19.777296
200,18.729996
201,17.718458
202,16.742936
203,15.803553
204,14.900311
205,14.033092
206,13.201670
207,12.405715
208,11.644804
209,10.918426
210,10.225989
211,9.566830
212,8.940221
213,8.345376
214,7.781458
215,7.247589
216,6.742851
217,6.266297
218,5.816957
219,5.393842
220,4.995949
221,4.622270
222,4.271791
223,3.943502
224,3.636401
225,3.349491
226,3.081792
227,2.832339
228,2.600187
229,2.384413
230,2.184116
231,1.998423
232,1.826488
233,1.667491
234,1.520644
235,1.385189
236,1.260399
237,1.145578
238,1.040060
239,0.943213
240,0.854434
241,0.773152
242,0.698825
243,0.630942
244,0.569021
245,0.512607
246,0.461273
247,0.414619
248,0.372269
249,0.333874
250,0.299107
251,0.267662
252,0.239257
253,0.213629
254,0.190535
