2381.44252208351,0.005455
2381.54252208351,0.005595
2381.64252208351,0.005739
2381.74252208351,0.005890
2381.8425220835097,0.006046
2381.9425220835096,0.006209
2382.0425220835095,0.006378
2382.1425220835094,0.006554
2382.2425220835094,0.006738
2382.3425220835093,0.006929
2382.442522083509,0.007129
2382.542522083509,0.007337
2382.642522083509,0.007554
2382.742522083509,0.007782
2382.842522083509,0.008019
2382.9425220835087,0.008268
2383.0425220835086,0.008528
2383.1425220835085,0.008800
2383.2425220835084,0.009086
2383.3425220835084,0.009385
2383.4425220835083,0.009700
2383.542522083508,0.010030
2383.642522083508,0.010377
2383.742522083508,0.010743
2383.842522083508,0.011128
2383.942522083508,0.011533
2384.0425220835077,0.011962
2384.1425220835076,0.012414
2384.2425220835075,0.012891
2384.3425220835074,0.013397
2384.4425220835074,0.013932
2384.5425220835073,0.014500
2384.642522083507,0.015103
2384.742522083507,0.015743
2384.842522083507,0.016424
2384.942522083507,0.017150
2385.042522083507,0.017924
2385.1425220835067,0.018750
2385.2425220835066,0.019634
2385.3425220835065,0.020580
2385.4425220835064,0.021595
2385.5425220835064,0.022685
2385.6425220835063,0.023857
2385.742522083506,0.025120
2385.842522083506,0.026483
2385.942522083506,0.027957
2386.042522083506,0.029553
2386.142522083506,0.031285
2386.2425220835057,0.033168
2386.3425220835056,0.035219
2386.4425220835055,0.037459
2386.5425220835054,0.039909
2386.6425220835054,0.042596
2386.7425220835053,0.045549
2386.842522083505,0.048802
2386.942522083505,0.052395
2387.042522083505,0.056371
2387.142522083505,0.060784
2387.242522083505,0.065692
2387.3425220835047,0.071165
2387.4425220835046,0.077281
2387.5425220835045,0.084131
2387.6425220835044,0.091817
2387.7425220835044,0.100454
2387.8425220835043,0.110169
2387.942522083504,0.121101
2388.042522083504,0.133390
2388.142522083504,0.147176
2388.242522083504,0.162577
2388.342522083504,0.179668
2388.4425220835037,0.198441
2388.5425220835036,0.218757
2388.6425220835035,0.240278
2388.7425220835034,0.262401
2388.8425220835034,0.284201
2388.9425220835033,0.304427
2389.042522083503,0.321580
2389.142522083503,0.334115
2389.242522083503,0.340730
2389.342522083503,0.341418
2389.442522083503,0.340346
2389.5425220835027,0.338230
2389.6425220835026,0.335110
2389.7425220835025,0.331040
2389.8425220835024,0.326091
2389.9425220835024,0.320346
2390.0425220835023,0.313895
2390.142522083502,0.306835
2390.242522083502,0.299263
2390.342522083502,0.291277
2390.442522083502,0.282972
2390.542522083502,0.274435
2390.6425220835017,0.265751
2390.7425220835016,0.256993
2390.8425220835015,0.248229
2390.9425220835014,0.239516
2391.0425220835014,0.230906
2391.1425220835013,0.222439
2391.242522083501,0.214150
2391.342522083501,0.206067
2391.442522083501,0.198212
2391.542522083501,0.190601
2391.642522083501,0.183245
2391.7425220835007,0.176151
2391.8425220835006,0.169323
2391.9425220835005,0.162761
2392.0425220835004,0.156465
2392.1425220835004,0.150430
2392.2425220835003,0.144652
2392.3425220835,0.139124
2392.4425220835,0.133838
2392.5425220835,0.128788
2392.6425220835,0.123964
2392.7425220835,0.119358
2392.8425220834997,0.114960
2392.9425220834996,0.110763
2393.0425220834995,0.106757
2393.1425220834994,0.102934
2393.2425220834994,0.099284
2393.3425220834993,0.095801
2393.442522083499,0.092475
2393.542522083499,0.089299
2393.642522083499,0.086266
2393.742522083499,0.083369
2393.842522083499,0.080600
2393.9425220834987,0.077954
2394.0425220834986,0.075424
2394.1425220834985,0.073004
2394.2425220834984,0.070689
2394.3425220834984,0.068473
2394.4425220834983,0.066352
2394.542522083498,0.064320
2394.642522083498,0.062373
2394.742522083498,0.060507
2394.842522083498,0.058718
2394.942522083498,0.057002
2395.0425220834977,0.055355
2395.1425220834976,0.053775
2395.2425220834975,0.052257
2395.3425220834974,0.050798
2395.4425220834974,0.049397
2395.5425220834973,0.048050
2395.642522083497,0.046754
2395.742522083497,0.045507
2395.842522083497,0.044307
2395.942522083497,0.043152
2396.042522083497,0.042039
2396.1425220834967,0.040967
2396.2425220834966,0.039934
2396.3425220834965,0.038937
2396.4425220834964,0.037976
2396.5425220834964,0.037048
2396.6425220834963,0.036153
2396.742522083496,0.035289
2396.842522083496,0.034454
2396.942522083496,0.033647
2397.042522083496,0.032868
2397.142522083496,0.032114
