0,1.7763590030364125e-298
1,3.434365052854407e-293
2,5.961980480513443e-288
3,9.293151606739754e-283
4,1.3006602667424802e-277
5,1.6345307805158914e-272
6,1.844381307843549e-267
7,1.868687582599069e-262
8,1.7000083952919867e-257
9,1.3886532383307547e-252
10,1.0185091507054293e-247
11,6.707558020253344e-243
12,3.9663617342910185e-238
13,2.105952541336931e-233
14,1.0039988586015785e-228
15,4.2978003512480693e-224
16,1.6519147605200228e-219
17,5.70108359798841e-215
18,1.7666705263197004e-210
19,4.9156629462355017e-206
20,1.2281092679112531e-201
21,2.754991730012159e-197
22,5.54922033479855e-193
23,1.0036262628464697e-188
24,1.6298230084969177e-184
25,2.3764968908804233e-180
26,3.1114471971319367e-176
27,3.6577666738233767e-172
28,3.860983458828014e-168
29,3.6593863363685686e-164
30,3.1142033107292045e-160
31,2.379655234202889e-156
32,1.6327116751285388e-152
33,1.0058502648505032e-148
34,5.5639798652939745e-145
35,2.7635424727575826e-141
36,1.2324664798182806e-137
37,4.935287621734802e-134
38,1.774508966363996e-130
39,5.72891405754708e-127
40,1.6607138022309814e-123
41,4.322606098043324e-120
42,1.010240807361422e-116
43,2.1199837478929588e-113
44,3.9945561905139156e-110
45,6.758229201516285e-107
46,1.0266577200476499e-103
47,1.4003829571222193e-100
48,1.715127202186529e-97
49,1.8861413317481893e-94
50,1.862432355491778e-91
51,1.6512588664301153e-88
52,1.314553288774686e-85
53,9.396575515124937e-83
54,6.03100098434806e-80
55,3.475662268120665e-77
56,1.7985152219069365e-74
57,8.356396631152413e-72
58,3.486200425523166e-69
59,1.305912372832598e-66
60,4.392422428374519e-64
61,1.3265466985344303e-61
62,3.597239590539769e-59
63,8.758799093827922e-57
64,1.914909015335821e-54
65,3.759067304410578e-52
66,6.625832278331243e-50
67,1.0486466014490707e-47
68,1.4902057949729994e-45
69,1.901479821016947e-43
70,2.1785401723416885e-41
71,2.2411338920547558e-39
72,2.0701337830279944e-37
73,1.7169490231477788e-35
74,1.2786296410969697e-33
75,8.549889734719085e-32
76,5.133394469832518e-30
77,2.7674331686660714e-28
78,1.3396088993617273e-26
79,5.822470341483462e-25
80,2.272296108947382e-23
81,7.962527465667924e-22
82,2.5053323184162736e-20
83,7.077960211883839e-19
84,1.795474625892663e-17
85,4.089580917984454e-16
86,8.363859299286945e-15
87,1.5359002450314576e-13
88,2.5324896542607117e-12
89,3.7493909676151436e-11
90,4.984276844606747e-10
91,5.949383479592405e-09
92,6.376320649261941e-08
93,6.136160528338236e-07
94,5.3021456745166426e-06
95,4.1137223609593254e-05
96,0.0002865805276446165
97,0.0017926138903722668
98,0.010068278391799636
99,0.050775247895472185
100,0.22992027389213868
101,0.9348261720081668
102,3.4128157001972994
103,11.187246003357098
104,32.92773963760119
105,87.02199368730906
106,206.50212131571288
107,439.9956518313124
108,841.7839303325552
109,1446.0431606666018
110,2230.4385335137677
111,3089.069233223879
112,3841.4342417862795
113,4289.3110703972725
114,4300.411972632376
115,3871.336836766025
116,3129.2498241906933
117,2271.1608423623493
118,1480.075691485069
119,866.0607141920902
120,455.031152500754
121,214.66552404617903
122,90.9309755182772
123,34.58515913851454
124,11.81125607154005
125,3.62185259372258
126,0.9972265565059706
127,0.24653880051735605
128,0.05472743587264191
129,0.010908205263767755
130,0.0019522250507609954
131,0.0003137146786746624
132,4.526558912553071e-05
133,5.864485179485677e-06
134,6.822129953531029e-07
