0.0,36.87242963614169
1.0,38.50354778532393
2.0,40.203113168761924
3.0,41.97345784817015
4.0,43.81696619559308
5.0,45.736074733227426
6.0,47.73327189322634
7.0,49.81109769410195
8.0,51.97214333034379
9.0,54.21905067188235
10.0,56.55451167004376
11.0,58.981267666668714
12.0,61.50210860310404
13.0,64.1198721258185
14.0,66.83744258544804
15.0,69.65774992613834
16.0,72.58376846212472
17.0,75.61851553857223
18.0,78.76505007379096
19.0,82.02647098004559
20.0,85.40591546029076
21.0,88.90655717829111
22.0,92.53160429972004
23.0,96.2842974021104
24.0,100.16790725636987
25.0,104.1857326157706
26.0,108.34110109134582
27.0,112.63742660537669
28.0,117.07904021655902
29.0,121.68013334419489
30.0,126.53835908928829
31.0,132.29266144943497
32.0,142.22655769610728
33.0,169.09271168133384
34.0,249.13495002720947
35.0,453.0813383192708
36.0,858.7960496967548
37.0,1457.9278925832984
38.0,2063.465229919585
39.0,2371.695181352958
40.0,2314.6121072011324
41.0,2089.4055782966566
42.0,1752.5513080220846
43.0,1374.88279061137
44.0,1021.1137792176703
45.0,733.3757826440817
46.0,526.7812432685804
47.0,395.1663578492015
48.0,321.27072716253514
49.0,285.8817283537379
50.0,273.21607467650836
51.0,272.57704333831316
52.0,277.7277663139876
53.0,285.47413857585906
54.0,294.3623696852757
55.0,303.8003727325576
56.0,313.5718166342246
57.0,323.6061579342195
58.0,333.88349027477733
59.0,344.399681906089
60.0,355.15496888244877
61.0,366.15060071657575
62.0,377.38794758924433
63.0,388.8682817918753
64.0,400.592725407693
65.0,412.5622350337808
66.0,424.7775940074418
67.0,437.2394060513109
68.0,449.9480892105568
69.0,462.9038699013419
70.0,476.10677705298934
71.0,489.55663635199005
72.0,503.2530645997635
73.0,517.1954641966884
74.0,531.383017765101
75.0,545.8146829240463
76.0,560.4891872286456
77.0,575.405023286977
78.0,590.5604440673894
79.0,605.9534584091482
80.0,621.5818267492849
81.0,637.4430570784465
82.0,653.5344011384557
83.0,669.8528508741672
84.0,686.3951351520687
85.0,703.1577167579027
86.0,720.1367896853961
87.0,737.3282767279852
88.0,754.7278273851907
89.0,772.3308160950846
90.0,790.1323408040512
91.0,808.1272218848391
92.0,826.3100014136971
93.0,844.6749428172485
94.0,863.2160308996573
95.0,881.9269722606538
96.0,900.8011961151049
97.0,919.8318555251154
98.0,939.0118290561655
99.0,958.3337228695956
100.0,977.7898732649347
101.0,997.3723496872266
102.0,1017.0729582167542
103.0,1036.8832455615716
104.0,1056.7945035771763
105.0,1076.7977743427184
106.0,1096.8838558296013
107.0,1117.0433082064797
108.0,1137.2664608348443
109.0,1157.5434200219995
110.0,1177.8640776137645
111.0,1198.2181205281631
112.0,1218.5950413542953
113.0,1238.984150168169
114.0,1259.3745877502006
115.0,1279.755340428127
116.0,1300.1152568150114
117.0,1320.443066765703
118.0,1340.7274029373218
119.0,1360.9568254109013
120.0,1381.119849912924
121.0,1401.2049802677654
122.0,1421.2007458153544
123.0,1441.0957446429045
124.0,1460.878693605081
125.0,1480.5384862428766
126.0,1500.0642598565257
127.0,1519.4454731401727
128.0,1538.6719959430186
129.0,1557.7342128797516
130.0,1576.623142667552
131.0,1595.3305752120275
132.0,1613.849228593002
133.0,1632.1729282046479
134.0,1650.2968103731534
135.0,1668.2175527976392
136.0,1685.9336341237374
137.0,1703.445624850165
138.0,1720.7565115718673
139.0,1737.8720562631656
140.0,1754.8011918848078
141.0,1771.556455044069
142.0,1788.154455732094
143.0,1804.6163832940542
144.0,1820.968546744466
145.0,1837.242946314571
146.0,1853.4778717079028
147.0,1869.7185209464851
148.0,1886.0176319225966
149.0,1902.4361168465732
150.0,1919.0436877252664
151.0,1935.9194588538185
152.0,1953.1525101008135
153.0,1970.8423925698041
154.0,1989.0995560955444
155.0,2008.0456760580653
156.0,2027.8138552585317
157.0,2048.5486751920944
158.0,2070.406070075129
159.0,2093.5529965411656
160.0,2118.1668721155042
161.0,2144.4347565134076
162.0,2172.55225157372
163.0,2202.722098319023
164.0,2235.152453288274
165.0,2270.0548309591773
166.0,2307.6417047793034
167.0,2348.12376603957
168.0,2391.706847498041
169.0,2438.5885272044175
170.0,2488.954437253601
171.0,2542.9743120365715
172.0,2600.7978207439137
173.0,2662.5502391588816
174.0,2727.7500179625267
175.0,2780.2548784966466
176.0,2813.32387718646
177.0,2828.4415821283874
178.0,2827.815129844472
179.0,2814.2378865055216
180.0,2790.921078318489
181.0,2761.306569377607
182.0,2728.8749006562293
183.0,2696.9622801731766
184.0,2668.598557891488
185.0,2646.3755891330184
186.0,2632.3521377740162
