0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,2.0
9,3.0
10,8.0
11,9.0
12,5.0
13,3.0
14,5.0
15,6.0
16,2.0
17,4.0
18,4.0
19,4.0
20,5.0
21,4.0
22,1.0
23,1.0
24,4.0
25,1.0
26,1.0
27,2.0
28,3.0
29,2.0
30,2.0
31,3.0
32,0.0
33,2.0
34,1.0
35,1.0
36,3.0
37,3.0
38,2.0
39,0.0
40,1.0
41,3.0
42,0.0
43,2.0
44,3.0
45,2.0
46,2.0
47,2.0
48,9.0
49,8.0
50,15.0
51,16.0
52,14.0
53,25.0
54,23.0
55,23.0
56,19.0
57,27.0
58,32.0
59,38.0
60,38.0
61,63.0
62,64.0
63,61.0
64,91.0
65,84.0
66,109.0
67,141.0
68,149.0
69,222.0
70,241.0
71,278.0
72,291.0
73,370.0
74,365.0
75,410.0
76,439.0
77,500.0
78,480.0
79,525.0
80,619.0
81,644.0
82,664.0
83,714.0
84,754.0
85,710.0
86,706.0
87,673.0
88,637.0
89,564.0
90,659.0
91,632.0
92,709.0
93,763.0
94,787.0
95,838.0
96,890.0
97,950.0
98,1101.0
99,1090.0
100,1062.0
101,1147.0
102,1238.0
103,1345.0
104,1330.0
105,1414.0
106,1463.0
107,1475.0
108,1589.0
109,1573.0
110,1741.0
111,1774.0
112,1734.0
113,1598.0
114,1442.0
115,1297.0
116,1257.0
117,1176.0
118,1042.0
119,1020.0
120,947.0
121,829.0
122,742.0
123,657.0
124,616.0
125,599.0
126,554.0
127,507.0
128,472.0
129,406.0
130,351.0
131,281.0
132,286.0
133,257.0
134,237.0
135,231.0
136,225.0
137,238.0
138,249.0
139,271.0
140,248.0
141,272.0
142,279.0
143,308.0
144,350.0
145,382.0
146,441.0
147,457.0
148,477.0
149,356.0
150,331.0
151,324.0
152,354.0
153,380.0
154,372.0
155,400.0
156,426.0
157,455.0
158,467.0
159,541.0
160,560.0
161,519.0
162,595.0
163,624.0
164,607.0
165,570.0
166,635.0
167,719.0
168,772.0
169,864.0
170,871.0
171,778.0
172,683.0
173,610.0
174,600.0
175,574.0
176,554.0
177,452.0
178,407.0
179,334.0
180,301.0
181,226.0
182,194.0
183,200.0
184,160.0
185,141.0
186,142.0
187,113.0
188,132.0
189,101.0
190,74.0
191,79.0
192,40.0
193,41.0
194,23.0
195,17.0
196,20.0
197,5.0
198,12.0
199,5.0
200,5.0
201,2.0
202,2.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
