0,6.137444045717743e-21
1,2.2634695586943126e-20
2,8.21168672534687e-20
3,2.93062796711598e-19
4,1.0288678797557274e-18
5,3.5532775415504036e-18
6,1.2071722821937393e-17
7,4.034409534873447e-17
8,1.3263596772888553e-16
9,4.2895648865216213e-16
10,1.3646955492847657e-15
11,4.270993506166987e-15
12,1.3148997699543221e-14
13,3.982235962515787e-14
14,1.1864021718574788e-13
15,3.477022318954082e-13
16,1.0024290091484573e-12
17,2.8429575580683496e-12
18,7.931543833580762e-12
19,2.1767857388438435e-11
20,5.876845056910315e-11
21,1.5607861414865736e-10
22,4.0776801974538e-10
23,1.0479812834312482e-09
24,2.6495034721588574e-09
25,6.589402888917604e-09
26,1.6121232199346852e-08
27,3.879904241006914e-08
28,9.185744957899468e-08
29,2.1393328577256307e-07
30,4.901318695176232e-07
31,1.104633285236591e-06
32,2.449028904672837e-06
33,5.341217936890961e-06
34,1.1459278885173806e-05
35,2.4184932610209312e-05
36,5.021148624347235e-05
37,0.0001025491048680266
38,0.00020603038473058428
39,0.0004071939113891215
40,0.0007916657929433068
41,0.0015140948654203418
42,0.0028486224706685344
43,0.0052721445277341605
44,0.009598653647079642
45,0.01719111071489625
46,0.030287829779084417
47,0.05249319135439289
48,0.08949698399199418
49,0.15010129034529252
50,0.2476458494918076
51,0.4019280203545551
52,0.6417060247451899
53,1.0078468710064399
54,1.5571254008725153
55,2.3665911115799263
56,3.538290376418168
57,5.203964385976085
58,7.5291467605445845
59,10.715879266816989
60,15.003081328068893
61,20.66349204883183
62,27.996102427579913
63,37.31316017687226
64,48.92119910951544
65,63.096134982680795
66,80.05326006278435
67,99.91389526741031
68,122.6714111768429
69,148.16015857244793
70,176.03138637239903
71,205.7403086093845
72,236.5479925964682
73,267.5406323181021
74,297.6670982326949
75,325.7935791522761
76,350.7719121478241
77,371.51615379623524
78,387.08041326344744
79,396.73022859066
80,400.00000000000006
81,392.3039048518176
82,370.0927264606074
83,335.83329307642924
84,293.13132120898865
85,246.10814226364826
86,198.7536066030511
87,154.39361408177322
88,115.36363396412231
89,82.91513299572593
90,57.322345803009
91,38.118814629756294
92,24.382604747761917
93,15.001893895051268
94,8.878454218174147
95,5.054217288607261
96,2.767551668437568
97,1.4576821831450726
98,0.7385080484746301
99,0.3598925853175243
100,0.16870029612630638
101,0.07606485993824043
102,0.03298963983697843
103,0.013762469126042894
104,0.005522559714310121
105,0.0021316198831868682
106,0.0007914151941536306
107,0.0002826339216207401
108,9.708887400951984e-05
109,3.208041099096811e-05
110,1.0196136992999518e-05
111,3.117142665895768e-06
112,9.166488048549525e-07
113,2.592833043273953e-07
114,7.054583986648506e-08
115,1.8462629007739124e-08
116,4.647730709310482e-09
117,1.125417464250672e-09
118,2.6212691894367866e-10
119,5.872660225947038e-11
120,1.2655619404656291e-11
121,2.6233559152009377e-12
122,5.230657765503811e-13
123,1.0031841794606922e-13
124,1.8506757007076668e-14
125,3.2840158925239423e-15
126,5.605385126929473e-16
127,9.203032226562301e-17
128,1.453388461664845e-17
129,2.2077899523543334e-18
130,3.2259607295285094e-19
131,4.53404346730181e-20
132,6.129676596735493e-21
133,7.971035130863102e-22
134,9.970505193403186e-23
135,1.199623277294779e-23
136,1.3883465439839116e-24
137,1.5455254543563972e-25
138,1.6549303479056656e-26
139,1.704545338144862e-27
140,1.688739546459335e-28
141,1.6093187432355538e-29
142,1.4751858717900373e-30
143,1.3006986773941455e-31
144,1.1031433013484516e-32
145,8.99937698689189e-34
146,7.061845909951816e-35
147,5.330271226518343e-36
148,3.869952717433151e-37
149,2.702634328134406e-38
150,1.815491407874995e-39
151,1.1730766391827654e-40
152,7.290945534388779e-42
153,4.358796573912058e-43
154,2.5065399277016617e-44
155,1.3864618772265817e-45
156,7.376774661470524e-47
157,3.775290552461458e-48
158,1.858486986928191e-49
159,8.800228463662776e-51
160,4.0082393643569035e-52
161,1.75605708628327e-53
162,7.400292576975995e-55
163,2.9997456338539238e-56
164,1.1696212464902705e-57
165,4.386633459311197e-59
166,1.5824963766815934e-60
167,5.491353236357271e-62
168,1.8329107440548726e-63
169,5.884756972783527e-65
170,1.8173602578860768e-66
171,5.398570788380063e-68
172,1.5425592466650794e-69
173,4.239651760874232e-71
174,1.120840453759231e-72
175,2.850248252588558e-74
176,6.971831113831828e-76
177,1.6403491863714906e-77
178,3.7123681342198076e-79
179,8.081482634707481e-81
180,1.6922180815661323e-82
181,3.408371284036911e-84
182,6.603326073749818e-86
183,1.2305630440573141e-87
184,2.205821028254867e-89
185,3.8033120209050744e-91
186,6.307814583024746e-93
187,1.006285375073372e-94
188,1.5441471428416848e-96
189,2.2791949961743903e-98
190,3.235933310302706e-100
191,4.419192519162665e-102
192,5.805124791419023e-104
193,7.335090520828284e-106
194,8.915068298584715e-108
195,1.042243393304533e-109
196,1.1720304803926225e-111
197,1.2677509393719095e-113
198,1.3190287297394914e-115
199,1.3200787749790345e-117
200,1.2707810231476046e-119
201,1.1767030322233084e-121
202,1.0480652066327106e-123
203,8.9791456023359e-126
204,7.399578869994057e-128
205,5.865489645112611e-130
