0,0.0
1,0.0
2,9.0
3,0.0
4,15.0
5,54.0
6,24.0
7,69.0
8,152.0
9,164.0
10,598.0
11,642.0
12,1270.0
13,1643.0
14,2727.0
15,3381.0
16,4605.0
17,6410.0
18,8750.0
19,10474.0
20,11999.0
21,9780.0
22,10304.0
23,9029.0
24,8396.0
25,7972.0
26,7283.0
27,6964.0
28,7199.0
29,6588.0
30,6286.0
31,6087.0
32,5529.0
33,5518.0
34,5162.0
35,5289.0
36,4757.0
37,4867.0
38,4758.0
39,5002.0
40,4617.0
41,4685.0
42,4546.0
43,4448.0
44,4098.0
45,3952.0
46,4056.0
47,4099.0
48,4069.0
49,3785.0
50,3645.0
51,4045.0
52,3811.0
53,3342.0
54,3665.0
55,3764.0
56,3596.0
57,3634.0
58,3611.0
59,3701.0
60,3800.0
61,3707.0
62,3755.0
63,3834.0
64,3663.0
65,3706.0
66,4089.0
67,3955.0
68,4257.0
69,4347.0
70,4063.0
71,4076.0
72,4196.0
73,3804.0
74,3511.0
75,3732.0
76,3906.0
77,4029.0
78,3821.0
79,4104.0
80,4026.0
81,3784.0
82,4064.0
83,4378.0
84,3844.0
85,3775.0
86,3878.0
87,3907.0
88,3809.0
89,3788.0
90,4073.0
91,4144.0
92,3929.0
93,3619.0
94,4074.0
95,4093.0
96,4108.0
97,4086.0
98,4312.0
99,4230.0
100,3987.0
101,4096.0
102,4464.0
103,3682.0
104,3866.0
105,4215.0
106,4126.0
107,4134.0
108,3654.0
109,3811.0
110,3754.0
111,3949.0
112,4123.0
113,4093.0
114,3913.0
115,4020.0
116,4166.0
117,4082.0
118,3536.0
119,3956.0
120,3826.0
121,3884.0
122,3570.0
123,3629.0
124,3644.0
125,4078.0
126,3743.0
127,3567.0
128,3611.0
129,4009.0
130,3761.0
131,3829.0
132,3980.0
133,3734.0
134,3685.0
135,3491.0
136,4044.0
137,3896.0
138,3736.0
139,3709.0
140,3810.0
141,3690.0
142,3712.0
143,3934.0
144,3566.0
145,4131.0
146,3778.0
147,3954.0
148,3896.0
149,3924.0
150,4047.0
151,3500.0
152,3469.0
153,3535.0
154,3740.0
155,3737.0
156,3515.0
157,3586.0
158,3480.0
159,3244.0
160,3351.0
161,3461.0
162,3188.0
163,3017.0
164,3093.0
165,3094.0
166,3208.0
167,3272.0
168,3204.0
169,2923.0
170,2996.0
171,3033.0
172,3113.0
173,3264.0
174,3197.0
175,3337.0
176,3203.0
177,3016.0
178,3168.0
179,3213.0
180,2844.0
181,3128.0
182,2920.0
183,3142.0
184,2914.0
185,2704.0
186,3035.0
187,3059.0
188,3042.0
189,2799.0
190,2506.0
191,2815.0
192,2648.0
193,2628.0
194,2608.0
195,2725.0
196,2712.0
197,2607.0
198,2637.0
199,2661.0
200,2595.0
201,2505.0
202,2503.0
203,2574.0
204,2353.0
205,2484.0
206,2618.0
207,2246.0
208,2249.0
209,2318.0
210,2337.0
211,2211.0
212,2109.0
213,2190.0
214,2161.0
215,1872.0
216,1883.0
217,1959.0
218,1791.0
219,1764.0
220,2001.0
221,1895.0
222,1606.0
223,1543.0
224,1552.0
225,1657.0
226,1573.0
227,1787.0
228,1668.0
229,1875.0
230,1462.0
231,1680.0
232,1493.0
233,1611.0
234,1348.0
235,1526.0
236,1513.0
237,1456.0
238,1595.0
239,1211.0
240,1294.0
241,949.0
242,1109.0
243,1008.0
244,868.0
245,898.0
246,767.0
247,821.0
248,758.0
249,512.0
250,557.0
251,594.0
252,531.0
253,432.0
254,402.0
