0,2.902820
1,3.259145
2,3.655710
3,4.096607
4,4.586288
5,5.129593
6,5.731774
7,6.398522
8,7.136000
9,7.950868
10,8.850315
11,9.842093
12,10.934545
13,12.136640
14,13.458007
15,14.908967
16,16.500568
17,18.244616
18,20.153715
19,22.241292
20,24.521635
21,27.009925
22,29.722261
23,32.675696
24,35.888258
25,39.378978
26,43.167911
27,47.276155
28,51.725871
29,56.540287
30,61.743715
31,67.361550
32,73.420270
33,79.947436
34,86.971679
35,94.522703
36,102.631283
37,111.329285
38,120.649734
39,130.626953
40,141.296844
41,152.697419
42,164.869728
43,177.859424
44,191.719329
45,206.513455
46,222.323132
47,239.256012
48,257.458856
49,277.135001
50,298.567276
51,322.146702
52,348.406517
53,378.059882
54,412.037942
55,451.522892
56,497.968598
57,553.099389
58,618.876565
59,697.422499
60,790.894540
61,901.305664
62,1030.296069
63,1178.869030
64,1347.114358
65,1533.951899
66,1736.933748
67,1952.145109
68,2174.238541
69,2396.624147
70,2611.819841
71,2811.943481
72,2989.305814
73,3137.043884
74,3249.722779
75,3323.832223
76,3358.114488
77,3353.680544
78,3313.898975
79,3244.072429
80,3150.944173
81,3042.097852
82,2925.323900
83,2808.024863
84,2696.720358
85,2596.693216
86,2511.795582
87,2444.411289
88,2395.552332
89,2365.054900
90,2351.835066
91,2354.165402
92,2369.939847
93,2396.903320
94,2432.832473
95,2475.663251
96,2523.568137
97,2574.990792
98,2628.648209
99,2683.510823
100,2738.769988
101,2793.800346
102,2848.122454
103,2901.369053
104,2953.256645
105,3003.562860
106,3052.109285
107,3098.748999
108,3143.357889
109,3185.828872
110,3226.068203
111,3263.993258
112,3299.531285
113,3332.618780
114,3363.201237
115,3391.233118
116,3416.677924
117,3439.508308
118,3459.706186
119,3477.262828
120,3492.178905
121,3504.464487
122,3514.138994
123,3521.231086
124,3525.778503
125,3527.827841
126,3527.434277
127,3524.661238
128,3519.580015
129,3512.269327
130,3502.814833
131,3491.308602
132,3477.848534
133,3462.537749
134,3445.483932
135,3426.798655
136,3406.596665
137,3384.995157
138,3362.113031
139,3338.070128
140,3312.986477
141,3286.981528
142,3260.173402
143,3232.678145
144,3204.609007
145,3176.075740
146,3147.183924
147,3118.034336
148,3088.722348
149,3059.337378
150,3029.962385
151,3000.673418
152,2971.539226
153,2942.620920
154,2913.971711
155,2885.636697
156,2857.652728
157,2830.048337
158,2802.843739
159,2776.050890
160,2749.673631
161,2723.707881
162,2698.141901
163,2672.956625
164,2648.126043
165,2623.617638
166,2599.392886
167,2575.407793
168,2551.613486
169,2527.956836
170,2504.381127
171,2480.826760
172,2457.231988
173,2433.533692
174,2409.668192
175,2385.572110
176,2361.183280
177,2336.441738
178,2311.290786
179,2285.678185
180,2259.557466
181,2232.889428
182,2205.643829
183,2177.801304
184,2149.355548
185,2120.315758
186,2090.709337
187,2060.584824
188,2030.014971
189,1999.099860
190,1967.969874
191,1936.788302
192,1905.753279
193,1875.098710
194,1845.093795
195,1816.040728
196,1788.270173
197,1762.134145
198,1737.996048
199,1716.217722
200,1697.143609
201,1681.082318
202,1668.286201
203,1658.929812
204,1653.088389
205,1650.717756
206,1651.637177
207,1655.516775
208,1661.871046
209,1670.059790
210,1679.297441
211,1688.671265
212,1697.168338
213,1703.710534
214,1707.196116
215,1706.545898
216,1700.751472
217,1688.922646
218,1670.331153
219,1644.447780
220,1610.970453
221,1569.841330
222,1521.251753
223,1465.634675
224,1403.645092
225,1336.129824
226,1264.088668
227,1188.629507
228,1110.920242
229,1032.140503
230,953.435925
231,875.877428
232,800.427420
233,727.914192
234,659.015168
235,594.248965
236,533.975696
237,478.404458
238,427.606642
239,381.533487
240,340.036304
241,302.887841
242,269.803440
243,240.460912
244,214.518295
245,191.628966
246,171.453856
247,153.670719
248,137.980631
249,124.111997
250,111.822441
251,100.899007
252,91.157067
253,82.438337
254,74.608337
