0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,1.0
6,0.0
7,3.0
8,3.0
9,2.0
10,4.0
11,5.0
12,2.0
13,1.0
14,1.0
15,2.0
16,0.0
17,0.0
18,0.0
19,1.0
20,0.0
21,0.0
22,2.0
23,0.0
24,0.0
25,0.0
26,1.0
27,0.0
28,0.0
29,0.0
30,1.0
31,0.0
32,1.0
33,0.0
34,2.0
35,0.0
36,0.0
37,1.0
38,1.0
39,1.0
40,0.0
41,0.0
42,0.0
43,1.0
44,0.0
45,0.0
46,0.0
47,1.0
48,0.0
49,2.0
50,1.0
51,0.0
52,3.0
53,2.0
54,0.0
55,3.0
56,1.0
57,5.0
58,3.0
59,1.0
60,5.0
61,4.0
62,0.0
63,0.0
64,3.0
65,0.0
66,5.0
67,0.0
68,7.0
69,3.0
70,0.0
71,2.0
72,7.0
73,4.0
74,8.0
75,2.0
76,7.0
77,8.0
78,4.0
79,4.0
80,4.0
81,5.0
82,4.0
83,4.0
84,5.0
85,4.0
86,7.0
87,7.0
88,11.0
89,5.0
90,7.0
91,8.0
92,8.0
93,9.0
94,10.0
95,14.0
96,12.0
97,8.0
98,9.0
99,15.0
100,24.0
101,31.0
102,20.0
103,27.0
104,20.0
105,24.0
106,25.0
107,34.0
108,24.0
109,26.0
110,22.0
111,47.0
112,45.0
113,46.0
114,59.0
115,61.0
116,75.0
117,66.0
118,66.0
119,85.0
120,92.0
121,82.0
122,56.0
123,61.0
124,72.0
125,62.0
126,61.0
127,55.0
128,57.0
129,66.0
130,48.0
131,48.0
132,37.0
133,51.0
134,44.0
135,58.0
136,61.0
137,54.0
138,77.0
139,63.0
140,66.0
141,57.0
142,67.0
143,72.0
144,58.0
145,51.0
146,70.0
147,58.0
148,56.0
149,50.0
150,50.0
151,52.0
152,45.0
153,54.0
154,49.0
155,43.0
156,45.0
157,39.0
158,19.0
159,27.0
160,43.0
161,42.0
162,39.0
163,27.0
164,27.0
165,28.0
166,35.0
167,34.0
168,34.0
169,39.0
170,43.0
171,38.0
172,44.0
173,54.0
174,44.0
175,57.0
176,45.0
177,66.0
178,47.0
179,50.0
180,47.0
181,44.0
182,42.0
183,62.0
184,49.0
185,69.0
186,56.0
187,54.0
188,47.0
189,46.0
190,45.0
191,58.0
192,52.0
193,66.0
194,52.0
195,70.0
196,83.0
197,72.0
198,88.0
199,83.0
200,100.0
201,107.0
202,121.0
203,133.0
204,132.0
205,159.0
206,176.0
207,146.0
208,148.0
209,156.0
210,167.0
211,164.0
212,162.0
213,198.0
214,160.0
215,159.0
216,158.0
217,179.0
218,148.0
219,145.0
220,125.0
221,94.0
222,88.0
223,88.0
224,81.0
225,91.0
226,50.0
227,54.0
228,62.0
229,43.0
230,48.0
231,42.0
232,40.0
233,44.0
234,36.0
235,56.0
236,39.0
237,39.0
238,33.0
239,39.0
240,36.0
241,36.0
242,44.0
243,45.0
244,40.0
245,51.0
246,29.0
247,14.0
248,5.0
249,1.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
