0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000001
14,0.000001
15,0.000001
16,0.000002
17,0.000003
18,0.000005
19,0.000008
20,0.000012
21,0.000018
22,0.000026
23,0.000039
24,0.000058
25,0.000085
26,0.000124
27,0.000181
28,0.000263
29,0.000380
30,0.000548
31,0.000786
32,0.001122
33,0.001596
34,0.002260
35,0.003186
36,0.004473
37,0.006253
38,0.008704
39,0.012064
40,0.016650
41,0.022881
42,0.031311
43,0.042664
44,0.057885
45,0.078202
46,0.105201
47,0.140918
48,0.187956
49,0.249629
50,0.330124
51,0.434717
52,0.570008
53,0.744220
54,0.967537
55,1.252505
56,1.614497
57,2.072243
58,2.648440
59,3.370429
60,4.270966
61,5.389058
62,6.770883
63,8.470784
64,10.552314
65,13.089335
66,16.167142
67,19.883585
68,24.350167
69,29.693062
70,36.054031
71,43.591162
72,52.479401
73,62.910781
74,75.094318
75,89.255475
76,105.635149
77,124.488096
78,146.080751
79,170.688377
80,198.591520
81,230.071721
82,265.406512
83,304.863688
84,348.694915
85,397.128744
86,450.363123
87,508.557558
88,571.825074
89,640.224175
90,713.751009
91,792.331993
92,875.817142
93,963.974358
94,1056.484948
95,1152.940613
96,1252.842141
97,1355.600000
98,1460.536984
99,1566.893031
100,1673.832248
101,1780.452140
102,1885.794953
103,1988.860972
104,2088.623565
105,2184.045660
106,2274.097312
107,2357.773966
108,2434.114943
109,2502.221715
110,2561.275448
111,2610.553368
112,2649.443466
113,2677.457153
114,2694.239468
115,2699.576566
116,2693.400256
117,2675.789444
118,2646.968461
119,2607.302307
120,2557.288954
121,2497.548946
122,2428.812589
123,2351.905100
124,2267.730150
125,2177.252240
126,2081.478405
127,1981.439719
128,1878.173079
129,1772.703693
130,1666.028703
131,1559.102259
132,1452.822355
133,1348.019636
134,1245.448330
135,1145.779381
136,1049.595795
137,957.390146
138,869.564129
139,786.429996
140,708.213688
141,635.059407
142,567.035413
143,504.140750
144,446.312670
145,393.434481
146,345.343603
147,301.839590
148,262.691960
149,227.647639
150,196.437914
151,168.784774
152,144.406590
153,123.023067
154,104.359473
155,88.150138
156,74.141251
157,62.092996
158,51.781080
159,42.997717
160,35.552117
161,29.270581
162,23.996229
163,19.588467
164,15.922223
165,12.887027
166,10.385982
167,8.334666
168,6.660006
169,5.299157
170,4.198409
171,3.312139
172,2.601825
173,2.035136
174,1.585093
175,1.229311
176,0.949324
177,0.729983
178,0.558930
179,0.426135
180,0.323507
181,0.244548
182,0.184074
183,0.137964
184,0.102964
185,0.076516
186,0.056619
187,0.041717
188,0.030607
189,0.022360
190,0.016265
191,0.011781
192,0.008497
193,0.006103
194,0.004364
195,0.003108
196,0.002203
197,0.001556
198,0.001094
199,0.000766
200,0.000534
201,0.000370
202,0.000256
203,0.000176
204,0.000121
205,0.000082
206,0.000056
207,0.000038
208,0.000025
209,0.000017
210,0.000011
211,0.000008
212,0.000005
213,0.000003
214,0.000002
215,0.000001
216,0.000001
217,0.000001
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
